================ Training Loss (Sat Jan 20 23:27:08 2024) ================
(epoch: 3, iters: 14700, time: 0.014, data: 0.041) G_GAN: 2.812 G_L1: 32.905 D_real: 0.055 D_fake: 0.363 
(epoch: 3, iters: 15000, time: 0.813, data: 0.096) G_GAN: 1.074 G_L1: 30.214 D_real: 0.813 D_fake: 0.055 
(epoch: 3, iters: 15300, time: 0.015, data: 0.068) G_GAN: 3.348 G_L1: 31.880 D_real: 0.756 D_fake: 0.048 
(epoch: 3, iters: 15600, time: 0.015, data: 0.041) G_GAN: 2.459 G_L1: 31.452 D_real: 0.086 D_fake: 0.244 
(epoch: 3, iters: 15900, time: 0.015, data: 0.041) G_GAN: 2.962 G_L1: 31.156 D_real: 0.112 D_fake: 0.140 
(epoch: 3, iters: 16200, time: 0.809, data: 0.044) G_GAN: 2.990 G_L1: 31.066 D_real: 0.074 D_fake: 0.179 
(epoch: 3, iters: 16500, time: 0.015, data: 0.076) G_GAN: 3.402 G_L1: 33.312 D_real: 0.061 D_fake: 0.232 
(epoch: 3, iters: 16800, time: 0.015, data: 0.044) G_GAN: 4.406 G_L1: 32.723 D_real: 0.065 D_fake: 0.584 
(epoch: 3, iters: 17100, time: 0.015, data: 0.045) G_GAN: 2.577 G_L1: 32.068 D_real: 0.027 D_fake: 0.687 
(epoch: 3, iters: 17400, time: 0.809, data: 0.044) G_GAN: 3.255 G_L1: 32.277 D_real: 0.091 D_fake: 0.120 
(epoch: 3, iters: 17700, time: 0.015, data: 0.077) G_GAN: 2.900 G_L1: 31.044 D_real: 0.064 D_fake: 0.310 
(epoch: 3, iters: 18000, time: 0.015, data: 0.081) G_GAN: 3.230 G_L1: 32.227 D_real: 0.102 D_fake: 0.364 
(epoch: 3, iters: 18300, time: 0.014, data: 0.043) G_GAN: 3.301 G_L1: 32.077 D_real: 0.197 D_fake: 0.774 
(epoch: 3, iters: 18600, time: 0.815, data: 0.084) G_GAN: 3.019 G_L1: 32.123 D_real: 0.158 D_fake: 0.532 
(epoch: 3, iters: 18900, time: 0.015, data: 0.075) G_GAN: 2.414 G_L1: 32.871 D_real: 0.193 D_fake: 0.319 
